wyvern_slayr,49,14207,1,2016-3-1 2:20:51
hatebringertv,44,6083,0,2016-3-1 2:20:52
bwana,40,30294,1,2016-3-1 2:20:52
geekstanton,33,2179,0,2016-3-1 2:20:52
replicator_,22,989,0,2016-3-1 2:20:52
sirfacealot,18,644,0,2016-3-1 2:20:52
capn_muricaaaaaa,15,456,0,2016-3-1 2:20:52
deathjumps,9,32,0,2016-3-1 2:20:52
kinmob,5,102,0,2016-3-1 2:20:52
fox111qc,3,49,0,2016-3-1 2:20:52
ksiairmerc,3,5,0,2016-3-1 2:20:52
visual_lies,2,123,0,2016-3-1 2:20:53
brettri33,1,3,0,2016-3-1 2:20:53
theomegamann,1,304,0,2016-3-1 2:20:53
dukrous,1,23,0,2016-3-1 2:20:53
northeasternwind,1,29,0,2016-3-1 2:20:53
elitediamondfrogs,0,105,0,2016-3-1 2:20:53
bdm_genghiskron,0,24,0,2016-3-1 2:20:53
devilvmayvcry,0,2,0,2016-3-1 2:20:53
bitcoinallstars,0,43,0,2016-3-1 2:20:53
jettero_prime,0,50,0,2016-3-1 2:20:53
dakineuke,0,30,0,2016-3-1 2:20:54
ivan6953,6,1,0,2016-3-1 2:20:54
morick_p,1,0,0,2016-3-1 2:20:54
cajunvoodudj,0,0,0,2016-3-1 2:20:55
rnd_jungian,143,2262,0,2016-3-1 2:21:27
deejayknight,50,8392,0,2016-3-1 2:21:27
wyvern_slayr,49,14207,1,2016-3-1 2:21:27
hatebringertv,44,6083,0,2016-3-1 2:21:28
bwana,43,30294,1,2016-3-1 2:21:28
geekstanton,32,2179,0,2016-3-1 2:21:28
replicator_,22,989,0,2016-3-1 2:21:28
capn_muricaaaaaa,16,456,0,2016-3-1 2:21:28
sirfacealot,14,644,0,2016-3-1 2:21:28
deathjumps,7,32,0,2016-3-1 2:21:28
kinmob,4,102,0,2016-3-1 2:21:28
fox111qc,3,49,0,2016-3-1 2:21:28
ksiairmerc,3,5,0,2016-3-1 2:21:28
visual_lies,3,123,0,2016-3-1 2:21:29
bitcoinallstars,1,43,0,2016-3-1 2:21:29
theomegamann,1,304,0,2016-3-1 2:21:29
dukrous,1,23,0,2016-3-1 2:21:29
northeasternwind,1,29,0,2016-3-1 2:21:29
brettri33,0,3,0,2016-3-1 2:21:29
elitediamondfrogs,0,105,0,2016-3-1 2:21:29
bdm_genghiskron,0,24,0,2016-3-1 2:21:29
devilvmayvcry,0,2,0,2016-3-1 2:21:29
jettero_prime,0,50,0,2016-3-1 2:21:29
dakineuke,0,30,0,2016-3-1 2:21:30
ivan6953,5,1,0,2016-3-1 2:21:31
cajunvoodudj,0,0,0,2016-3-1 2:21:31
rnd_jungian,143,2262,0,2016-3-1 2:22:3
deejayknight,50,8392,0,2016-3-1 2:22:3
wyvern_slayr,49,14207,1,2016-3-1 2:22:4
hatebringertv,44,6083,0,2016-3-1 2:22:4
bwana,43,30294,1,2016-3-1 2:22:4
geekstanton,32,2179,0,2016-3-1 2:22:4
replicator_,22,989,0,2016-3-1 2:22:4
capn_muricaaaaaa,16,456,0,2016-3-1 2:22:4
sirfacealot,14,644,0,2016-3-1 2:22:4
deathjumps,7,32,0,2016-3-1 2:22:4
kinmob,4,102,0,2016-3-1 2:22:4
fox111qc,3,49,0,2016-3-1 2:22:4
ksiairmerc,3,5,0,2016-3-1 2:22:5
visual_lies,3,123,0,2016-3-1 2:22:5
bitcoinallstars,1,43,0,2016-3-1 2:22:5
theomegamann,1,304,0,2016-3-1 2:22:5
dukrous,1,23,0,2016-3-1 2:22:5
northeasternwind,1,29,0,2016-3-1 2:22:5
brettri33,0,3,0,2016-3-1 2:22:5
elitediamondfrogs,0,105,0,2016-3-1 2:22:5
bdm_genghiskron,0,24,0,2016-3-1 2:22:5
devilvmayvcry,0,2,0,2016-3-1 2:22:6
jettero_prime,0,50,0,2016-3-1 2:22:6
dakineuke,0,30,0,2016-3-1 2:22:6
ivan6953,5,1,0,2016-3-1 2:22:7
cajunvoodudj,0,0,0,2016-3-1 2:22:7
rnd_jungian,143,2262,0,2016-3-1 2:22:39
deejayknight,49,8392,0,2016-3-1 2:22:39
wyvern_slayr,49,14207,1,2016-3-1 2:22:39
hatebringertv,45,6083,0,2016-3-1 2:22:40
bwana,37,30294,1,2016-3-1 2:22:40
geekstanton,32,2179,0,2016-3-1 2:22:40
replicator_,23,989,0,2016-3-1 2:22:40
capn_muricaaaaaa,16,456,0,2016-3-1 2:22:40
sirfacealot,14,644,0,2016-3-1 2:22:40
kinmob,4,102,0,2016-3-1 2:22:40
deathjumps,4,32,0,2016-3-1 2:22:40
fox111qc,3,49,0,2016-3-1 2:22:40
ksiairmerc,2,5,0,2016-3-1 2:22:40
visual_lies,2,123,0,2016-3-1 2:22:41
theomegamann,1,304,0,2016-3-1 2:22:41
dukrous,1,23,0,2016-3-1 2:22:41
northeasternwind,1,29,0,2016-3-1 2:22:41
elitediamondfrogs,0,105,0,2016-3-1 2:22:41
bdm_genghiskron,0,24,0,2016-3-1 2:22:41
devilvmayvcry,0,2,0,2016-3-1 2:22:41
bitcoinallstars,0,43,0,2016-3-1 2:22:41
jettero_prime,0,50,0,2016-3-1 2:22:41
dakineuke,0,30,0,2016-3-1 2:22:41
ivan6953,5,1,0,2016-3-1 2:22:43
topkeksimus,0,0,0,2016-3-1 2:22:43
cajunvoodudj,0,0,0,2016-3-1 2:22:43
rnd_jungian,143,2262,0,2016-3-1 2:23:15
deejayknight,49,8392,0,2016-3-1 2:23:15
wyvern_slayr,49,14207,1,2016-3-1 2:23:15
hatebringertv,45,6083,0,2016-3-1 2:23:15
bwana,37,30294,1,2016-3-1 2:23:16
geekstanton,32,2179,0,2016-3-1 2:23:16
replicator_,23,989,0,2016-3-1 2:23:16
capn_muricaaaaaa,16,456,0,2016-3-1 2:23:16
sirfacealot,14,644,0,2016-3-1 2:23:16
kinmob,4,102,0,2016-3-1 2:23:16
deathjumps,4,32,0,2016-3-1 2:23:16
fox111qc,3,49,0,2016-3-1 2:23:16
ksiairmerc,2,5,0,2016-3-1 2:23:16
visual_lies,2,123,0,2016-3-1 2:23:17
theomegamann,1,304,0,2016-3-1 2:23:17
dukrous,1,23,0,2016-3-1 2:23:17
northeasternwind,1,29,0,2016-3-1 2:23:17
elitediamondfrogs,0,105,0,2016-3-1 2:23:17
bdm_genghiskron,0,24,0,2016-3-1 2:23:17
devilvmayvcry,0,2,0,2016-3-1 2:23:17
bitcoinallstars,0,43,0,2016-3-1 2:23:17
jettero_prime,0,50,0,2016-3-1 2:23:17
dakineuke,0,30,0,2016-3-1 2:23:17
ivan6953,5,1,0,2016-3-1 2:23:18
topkeksimus,0,0,0,2016-3-1 2:23:18
cajunvoodudj,0,0,0,2016-3-1 2:23:18
rnd_jungian,146,2262,0,2016-3-1 2:23:51
wyvern_slayr,56,14207,1,2016-3-1 2:23:51
deejayknight,55,8392,0,2016-3-1 2:23:51
hatebringertv,45,6083,0,2016-3-1 2:23:52
bwana,37,30294,1,2016-3-1 2:23:52
geekstanton,32,2179,0,2016-3-1 2:23:52
replicator_,25,989,0,2016-3-1 2:23:52
capn_muricaaaaaa,15,456,0,2016-3-1 2:23:52
sirfacealot,14,644,0,2016-3-1 2:23:52
deathjumps,9,32,0,2016-3-1 2:23:52
kinmob,4,102,0,2016-3-1 2:23:52
fox111qc,3,49,0,2016-3-1 2:23:52
ksiairmerc,2,5,0,2016-3-1 2:23:52
visual_lies,2,123,0,2016-3-1 2:23:53
theomegamann,1,304,0,2016-3-1 2:23:53
dukrous,1,23,0,2016-3-1 2:23:53
northeasternwind,1,29,0,2016-3-1 2:23:53
elitediamondfrogs,0,105,0,2016-3-1 2:23:53
bdm_genghiskron,0,24,0,2016-3-1 2:23:53
devilvmayvcry,0,2,0,2016-3-1 2:23:53
bitcoinallstars,0,43,0,2016-3-1 2:23:53
jettero_prime,0,50,0,2016-3-1 2:23:53
dakineuke,0,30,0,2016-3-1 2:23:53
ivan6953,5,1,0,2016-3-1 2:23:55
tokenluger,0,0,0,2016-3-1 2:23:55
cajunvoodudj,0,0,0,2016-3-1 2:23:55
rnd_jungian,146,2262,0,2016-3-1 2:24:27
wyvern_slayr,56,14207,1,2016-3-1 2:24:27
deejayknight,55,8392,0,2016-3-1 2:24:27
hatebringertv,45,6083,0,2016-3-1 2:24:28
bwana,37,30294,1,2016-3-1 2:24:28
geekstanton,32,2179,0,2016-3-1 2:24:28
replicator_,25,989,0,2016-3-1 2:24:28
capn_muricaaaaaa,15,456,0,2016-3-1 2:24:28
sirfacealot,14,644,0,2016-3-1 2:24:28
deathjumps,9,32,0,2016-3-1 2:24:28
kinmob,4,102,0,2016-3-1 2:24:28
fox111qc,3,49,0,2016-3-1 2:24:28
ksiairmerc,2,5,0,2016-3-1 2:24:28
visual_lies,2,123,0,2016-3-1 2:24:29
theomegamann,1,304,0,2016-3-1 2:24:29
dukrous,1,23,0,2016-3-1 2:24:29
northeasternwind,1,29,0,2016-3-1 2:24:29
elitediamondfrogs,0,105,0,2016-3-1 2:24:29
bdm_genghiskron,0,24,0,2016-3-1 2:24:29
devilvmayvcry,0,2,0,2016-3-1 2:24:29
bitcoinallstars,0,43,0,2016-3-1 2:24:29
jettero_prime,0,50,0,2016-3-1 2:24:29
dakineuke,0,30,0,2016-3-1 2:24:29
ivan6953,5,1,0,2016-3-1 2:24:30
tokenluger,0,0,0,2016-3-1 2:24:30
cajunvoodudj,0,0,0,2016-3-1 2:24:30
rnd_jungian,140,2262,0,2016-3-1 2:25:3
deejayknight,56,8392,0,2016-3-1 2:25:3
wyvern_slayr,54,14207,1,2016-3-1 2:25:3
bwana,44,30294,1,2016-3-1 2:25:3
hatebringertv,44,6083,0,2016-3-1 2:25:3
geekstanton,35,2179,0,2016-3-1 2:25:3
replicator_,25,989,0,2016-3-1 2:25:4
capn_muricaaaaaa,15,456,0,2016-3-1 2:25:4
sirfacealot,15,644,0,2016-3-1 2:25:4
deathjumps,9,32,0,2016-3-1 2:25:4
kinmob,4,102,0,2016-3-1 2:25:4
fox111qc,3,49,0,2016-3-1 2:25:4
ksiairmerc,3,5,0,2016-3-1 2:25:4
z3r05k1ll,2,18,0,2016-3-1 2:25:4
visual_lies,2,123,0,2016-3-1 2:25:4
theomegamann,1,304,0,2016-3-1 2:25:5
dukrous,1,23,0,2016-3-1 2:25:5
northeasternwind,1,29,0,2016-3-1 2:25:5
elitediamondfrogs,0,105,0,2016-3-1 2:25:5
bdm_genghiskron,0,24,0,2016-3-1 2:25:5
devilvmayvcry,0,2,0,2016-3-1 2:25:5
bitcoinallstars,0,43,0,2016-3-1 2:25:5
jettero_prime,0,50,0,2016-3-1 2:25:5
dakineuke,0,30,0,2016-3-1 2:25:5
ivan6953,5,1,0,2016-3-1 2:25:7
topkeksimus,1,0,0,2016-3-1 2:25:7
tokenluger,0,0,0,2016-3-1 2:25:7
cajunvoodudj,0,0,0,2016-3-1 2:25:7
rnd_jungian,140,2262,0,2016-3-1 2:25:39
deejayknight,56,8392,0,2016-3-1 2:25:39
wyvern_slayr,54,14207,1,2016-3-1 2:25:39
bwana,44,30294,1,2016-3-1 2:25:39
hatebringertv,44,6083,0,2016-3-1 2:25:40
geekstanton,35,2179,0,2016-3-1 2:25:40
replicator_,25,989,0,2016-3-1 2:25:40
capn_muricaaaaaa,15,456,0,2016-3-1 2:25:40
sirfacealot,15,644,0,2016-3-1 2:25:40
deathjumps,9,32,0,2016-3-1 2:25:40
kinmob,4,102,0,2016-3-1 2:25:40
fox111qc,3,49,0,2016-3-1 2:25:40
ksiairmerc,3,5,0,2016-3-1 2:25:40
z3r05k1ll,2,18,0,2016-3-1 2:25:40
visual_lies,2,123,0,2016-3-1 2:25:41
theomegamann,1,304,0,2016-3-1 2:25:41
dukrous,1,23,0,2016-3-1 2:25:41
northeasternwind,1,29,0,2016-3-1 2:25:41
elitediamondfrogs,0,105,0,2016-3-1 2:25:41
bdm_genghiskron,0,24,0,2016-3-1 2:25:41
devilvmayvcry,0,2,0,2016-3-1 2:25:41
bitcoinallstars,0,43,0,2016-3-1 2:25:41
jettero_prime,0,50,0,2016-3-1 2:25:41
dakineuke,0,30,0,2016-3-1 2:25:41
ivan6953,5,1,0,2016-3-1 2:25:42
topkeksimus,1,0,0,2016-3-1 2:25:42
tokenluger,0,0,0,2016-3-1 2:25:42
cajunvoodudj,0,0,0,2016-3-1 2:25:43
rnd_jungian,139,2262,0,2016-3-1 2:26:15
wyvern_slayr,58,14207,1,2016-3-1 2:26:15
deejayknight,56,8392,0,2016-3-1 2:26:15
bwana,48,30294,1,2016-3-1 2:26:15
hatebringertv,43,6083,0,2016-3-1 2:26:16
geekstanton,30,2179,0,2016-3-1 2:26:16
replicator_,25,989,0,2016-3-1 2:26:16
capn_muricaaaaaa,15,456,0,2016-3-1 2:26:16
sirfacealot,15,644,0,2016-3-1 2:26:16
deathjumps,6,32,0,2016-3-1 2:26:16
kinmob,4,102,0,2016-3-1 2:26:16
fox111qc,3,49,0,2016-3-1 2:26:16
ksiairmerc,3,5,0,2016-3-1 2:26:16
visual_lies,3,123,0,2016-3-1 2:26:16
z3r05k1ll,2,18,0,2016-3-1 2:26:17
dukrous,1,23,0,2016-3-1 2:26:17
northeasternwind,1,29,0,2016-3-1 2:26:17
bitcoinallstars,0,43,0,2016-3-1 2:26:17
jettero_prime,0,50,0,2016-3-1 2:26:17
dakineuke,0,30,0,2016-3-1 2:26:17
ivan6953,5,1,0,2016-3-1 2:26:19
topkeksimus,1,0,0,2016-3-1 2:26:19
tokenluger,0,0,0,2016-3-1 2:26:19
cajunvoodudj,0,0,0,2016-3-1 2:26:19
rnd_jungian,139,2262,0,2016-3-1 2:26:51
wyvern_slayr,58,14207,1,2016-3-1 2:26:51
deejayknight,56,8392,0,2016-3-1 2:26:51
bwana,48,30294,1,2016-3-1 2:26:51
hatebringertv,43,6083,0,2016-3-1 2:26:51
geekstanton,30,2179,0,2016-3-1 2:26:51
replicator_,25,989,0,2016-3-1 2:26:52
capn_muricaaaaaa,15,456,0,2016-3-1 2:26:52
sirfacealot,15,644,0,2016-3-1 2:26:52
deathjumps,6,32,0,2016-3-1 2:26:52
kinmob,4,102,0,2016-3-1 2:26:52
fox111qc,3,49,0,2016-3-1 2:26:52
ksiairmerc,3,5,0,2016-3-1 2:26:52
visual_lies,3,123,0,2016-3-1 2:26:52
z3r05k1ll,2,18,0,2016-3-1 2:26:52
dukrous,1,23,0,2016-3-1 2:26:53
northeasternwind,1,29,0,2016-3-1 2:26:53
bitcoinallstars,0,43,0,2016-3-1 2:26:53
jettero_prime,0,50,0,2016-3-1 2:26:53
dakineuke,0,30,0,2016-3-1 2:26:53
ivan6953,5,1,0,2016-3-1 2:26:54
topkeksimus,1,0,0,2016-3-1 2:26:54
tokenluger,0,0,0,2016-3-1 2:26:54
cajunvoodudj,0,0,0,2016-3-1 2:26:54
rnd_jungian,139,2262,0,2016-3-1 2:27:27
wyvern_slayr,58,14207,1,2016-3-1 2:27:27
deejayknight,54,8392,0,2016-3-1 2:27:27
bwana,51,30294,1,2016-3-1 2:27:27
hatebringertv,42,6083,0,2016-3-1 2:27:27
geekstanton,31,2179,0,2016-3-1 2:27:27
replicator_,27,989,0,2016-3-1 2:27:27
capn_muricaaaaaa,16,456,0,2016-3-1 2:27:27
sirfacealot,15,644,0,2016-3-1 2:27:27
deathjumps,8,32,0,2016-3-1 2:27:28
kinmob,4,102,0,2016-3-1 2:27:28
visual_lies,4,123,0,2016-3-1 2:27:28
z3r05k1ll,2,18,0,2016-3-1 2:27:28
fox111qc,2,49,0,2016-3-1 2:27:28
dukrous,1,23,0,2016-3-1 2:27:28
northeasternwind,1,29,0,2016-3-1 2:27:28
ksiairmerc,1,5,0,2016-3-1 2:27:28
jaffiss,0,10,0,2016-3-1 2:27:28
soldier_a,0,15,0,2016-3-1 2:27:28
bitcoinallstars,0,43,0,2016-3-1 2:27:29
jettero_prime,0,50,0,2016-3-1 2:27:29
dakineuke,0,30,0,2016-3-1 2:27:29
ivan6953,5,1,0,2016-3-1 2:27:30
topkeksimus,1,0,0,2016-3-1 2:27:30
tokenluger,0,0,0,2016-3-1 2:27:30
cajunvoodudj,0,0,0,2016-3-1 2:27:30
rnd_jungian,139,2262,0,2016-3-1 2:28:3
wyvern_slayr,58,14207,1,2016-3-1 2:28:3
deejayknight,54,8392,0,2016-3-1 2:28:3
bwana,51,30294,1,2016-3-1 2:28:3
hatebringertv,42,6083,0,2016-3-1 2:28:3
geekstanton,31,2179,0,2016-3-1 2:28:3
replicator_,27,989,0,2016-3-1 2:28:3
capn_muricaaaaaa,16,456,0,2016-3-1 2:28:3
sirfacealot,15,644,0,2016-3-1 2:28:3
deathjumps,8,32,0,2016-3-1 2:28:3
kinmob,4,102,0,2016-3-1 2:28:4
visual_lies,4,123,0,2016-3-1 2:28:4
z3r05k1ll,2,18,0,2016-3-1 2:28:4
fox111qc,2,49,0,2016-3-1 2:28:4
dukrous,1,23,0,2016-3-1 2:28:4
northeasternwind,1,29,0,2016-3-1 2:28:4
ksiairmerc,1,5,0,2016-3-1 2:28:4
jaffiss,0,10,0,2016-3-1 2:28:4
soldier_a,0,15,0,2016-3-1 2:28:4
bitcoinallstars,0,43,0,2016-3-1 2:28:4
jettero_prime,0,50,0,2016-3-1 2:28:5
dakineuke,0,30,0,2016-3-1 2:28:5
ivan6953,5,1,0,2016-3-1 2:28:5
topkeksimus,1,0,0,2016-3-1 2:28:6
tokenluger,0,0,0,2016-3-1 2:28:6
cajunvoodudj,0,0,0,2016-3-1 2:28:6
rnd_jungian,136,2262,0,2016-3-1 2:28:38
wyvern_slayr,58,14207,1,2016-3-1 2:28:38
deejayknight,53,8392,0,2016-3-1 2:28:39
bwana,50,30294,1,2016-3-1 2:28:39
hatebringertv,43,6083,0,2016-3-1 2:28:39
geekstanton,30,2179,0,2016-3-1 2:28:39
replicator_,27,989,0,2016-3-1 2:28:39
sirfacealot,19,644,0,2016-3-1 2:28:39
capn_muricaaaaaa,15,456,0,2016-3-1 2:28:39
deathjumps,9,32,0,2016-3-1 2:28:39
kinmob,4,102,0,2016-3-1 2:28:39
visual_lies,4,123,0,2016-3-1 2:28:39
z3r05k1ll,2,18,0,2016-3-1 2:28:40
fox111qc,2,49,0,2016-3-1 2:28:40
jaffiss,1,10,0,2016-3-1 2:28:40
dukrous,1,23,0,2016-3-1 2:28:40
ksiairmerc,1,5,0,2016-3-1 2:28:40
northeasternwind,0,29,0,2016-3-1 2:28:40
soldier_a,0,15,0,2016-3-1 2:28:40
bdm_genghiskron,0,24,0,2016-3-1 2:28:40
bitcoinallstars,0,43,0,2016-3-1 2:28:40
jettero_prime,0,50,0,2016-3-1 2:28:40
dakineuke,0,30,0,2016-3-1 2:28:41
ivan6953,5,1,0,2016-3-1 2:28:42
topkeksimus,1,0,0,2016-3-1 2:28:42
cajunvoodudj,1,0,0,2016-3-1 2:28:42
tokenluger,0,0,0,2016-3-1 2:28:42
rnd_jungian,136,2262,0,2016-3-1 2:29:14
wyvern_slayr,58,14207,1,2016-3-1 2:29:14
deejayknight,53,8392,0,2016-3-1 2:29:15
bwana,50,30294,1,2016-3-1 2:29:15
hatebringertv,43,6083,0,2016-3-1 2:29:15
geekstanton,30,2179,0,2016-3-1 2:29:15
replicator_,27,989,0,2016-3-1 2:29:15
sirfacealot,19,644,0,2016-3-1 2:29:15
capn_muricaaaaaa,15,456,0,2016-3-1 2:29:15
deathjumps,9,32,0,2016-3-1 2:29:15
kinmob,4,102,0,2016-3-1 2:29:15
visual_lies,4,123,0,2016-3-1 2:29:15
z3r05k1ll,2,18,0,2016-3-1 2:29:16
fox111qc,2,49,0,2016-3-1 2:29:16
jaffiss,1,10,0,2016-3-1 2:29:16
dukrous,1,23,0,2016-3-1 2:29:16
ksiairmerc,1,5,0,2016-3-1 2:29:16
northeasternwind,0,29,0,2016-3-1 2:29:16
soldier_a,0,15,0,2016-3-1 2:29:16
bdm_genghiskron,0,24,0,2016-3-1 2:29:16
bitcoinallstars,0,43,0,2016-3-1 2:29:16
jettero_prime,0,50,0,2016-3-1 2:29:16
dakineuke,0,30,0,2016-3-1 2:29:17
ivan6953,5,1,0,2016-3-1 2:29:17
topkeksimus,1,0,0,2016-3-1 2:29:17
cajunvoodudj,1,0,0,2016-3-1 2:29:18
tokenluger,0,0,0,2016-3-1 2:29:18
rnd_jungian,136,2262,0,2016-3-1 2:29:50
wyvern_slayr,61,14207,1,2016-3-1 2:29:50
deejayknight,56,8392,0,2016-3-1 2:29:50
bwana,51,30294,1,2016-3-1 2:29:51
hatebringertv,43,6083,0,2016-3-1 2:29:51
geekstanton,33,2179,0,2016-3-1 2:29:51
replicator_,27,989,0,2016-3-1 2:29:51
sirfacealot,17,644,0,2016-3-1 2:29:51
capn_muricaaaaaa,15,456,0,2016-3-1 2:29:51
kinmob,4,102,0,2016-3-1 2:29:51
visual_lies,4,123,0,2016-3-1 2:29:51
deathjumps,4,32,0,2016-3-1 2:29:51
z3r05k1ll,2,18,0,2016-3-1 2:29:51
fox111qc,2,49,0,2016-3-1 2:29:52
jaffiss,1,10,0,2016-3-1 2:29:52
dukrous,1,23,0,2016-3-1 2:29:52
ksiairmerc,1,5,0,2016-3-1 2:29:52
northeasternwind,0,29,0,2016-3-1 2:29:52
soldier_a,0,15,0,2016-3-1 2:29:52
bdm_genghiskron,0,24,0,2016-3-1 2:29:52
bitcoinallstars,0,43,0,2016-3-1 2:29:52
jettero_prime,0,50,0,2016-3-1 2:29:52
dakineuke,0,30,0,2016-3-1 2:29:52
ivan6953,5,1,0,2016-3-1 2:29:54
topkeksimus,1,0,0,2016-3-1 2:29:54
tokenluger,0,0,0,2016-3-1 2:29:54
cajunvoodudj,0,0,0,2016-3-1 2:29:54
rnd_jungian,136,2262,0,2016-3-1 2:30:26
wyvern_slayr,61,14207,1,2016-3-1 2:30:26
deejayknight,56,8392,0,2016-3-1 2:30:27
bwana,51,30294,1,2016-3-1 2:30:27
hatebringertv,43,6083,0,2016-3-1 2:30:27
geekstanton,33,2179,0,2016-3-1 2:30:27
replicator_,27,989,0,2016-3-1 2:30:27
sirfacealot,17,644,0,2016-3-1 2:30:27
capn_muricaaaaaa,15,456,0,2016-3-1 2:30:27
kinmob,4,102,0,2016-3-1 2:30:27
visual_lies,4,123,0,2016-3-1 2:30:27
deathjumps,4,32,0,2016-3-1 2:30:27
z3r05k1ll,2,18,0,2016-3-1 2:30:28
fox111qc,2,49,0,2016-3-1 2:30:28
jaffiss,1,10,0,2016-3-1 2:30:28
dukrous,1,23,0,2016-3-1 2:30:28
ksiairmerc,1,5,0,2016-3-1 2:30:28
northeasternwind,0,29,0,2016-3-1 2:30:28
soldier_a,0,15,0,2016-3-1 2:30:28
bdm_genghiskron,0,24,0,2016-3-1 2:30:28
bitcoinallstars,0,43,0,2016-3-1 2:30:28
jettero_prime,0,50,0,2016-3-1 2:30:29
dakineuke,0,30,0,2016-3-1 2:30:29
ivan6953,5,1,0,2016-3-1 2:30:29
topkeksimus,1,0,0,2016-3-1 2:30:30
tokenluger,0,0,0,2016-3-1 2:30:30
cajunvoodudj,0,0,0,2016-3-1 2:30:30
rnd_jungian,135,2263,0,2016-3-1 2:31:3
wyvern_slayr,61,14207,1,2016-3-1 2:31:3
deejayknight,57,8392,0,2016-3-1 2:31:3
bwana,50,30292,1,2016-3-1 2:31:3
hatebringertv,43,6083,0,2016-3-1 2:31:3
geekstanton,31,2179,0,2016-3-1 2:31:3
replicator_,24,990,0,2016-3-1 2:31:3
sirfacealot,18,644,0,2016-3-1 2:31:3
capn_muricaaaaaa,12,456,0,2016-3-1 2:31:3
deathjumps,6,32,0,2016-3-1 2:31:4
visual_lies,4,123,0,2016-3-1 2:31:4
kinmob,3,102,0,2016-3-1 2:31:4
z3r05k1ll,2,18,0,2016-3-1 2:31:4
fox111qc,2,49,0,2016-3-1 2:31:4
ksiairmerc,2,5,0,2016-3-1 2:31:4
northeasternwind,1,29,0,2016-3-1 2:31:4
jaffiss,1,10,0,2016-3-1 2:31:4
dukrous,1,23,0,2016-3-1 2:31:4
jettero_prime,1,50,0,2016-3-1 2:31:4
stephlan_churros,0,2,0,2016-3-1 2:31:5
cmdr_wylder,0,3,0,2016-3-1 2:31:5
soldier_a,0,15,0,2016-3-1 2:31:5
bdm_genghiskron,0,24,0,2016-3-1 2:31:5
bitcoinallstars,0,43,0,2016-3-1 2:31:5
dakineuke,0,30,0,2016-3-1 2:31:5
ivan6953,7,1,0,2016-3-1 2:31:7
topkeksimus,1,0,0,2016-3-1 2:31:7
tokenluger,0,0,0,2016-3-1 2:31:7
youcanetadihk,0,0,0,2016-3-1 2:31:7
cajunvoodudj,0,0,0,2016-3-1 2:31:7
rnd_jungian,135,2263,0,2016-3-1 2:31:39
wyvern_slayr,61,14207,1,2016-3-1 2:31:39
deejayknight,57,8392,0,2016-3-1 2:31:39
bwana,50,30292,1,2016-3-1 2:31:39
hatebringertv,43,6083,0,2016-3-1 2:31:39
geekstanton,31,2179,0,2016-3-1 2:31:40
replicator_,24,990,0,2016-3-1 2:31:40
sirfacealot,18,644,0,2016-3-1 2:31:40
capn_muricaaaaaa,12,456,0,2016-3-1 2:31:40
deathjumps,6,32,0,2016-3-1 2:31:40
visual_lies,4,123,0,2016-3-1 2:31:40
kinmob,3,102,0,2016-3-1 2:31:40
z3r05k1ll,2,18,0,2016-3-1 2:31:40
fox111qc,2,49,0,2016-3-1 2:31:40
ksiairmerc,2,5,0,2016-3-1 2:31:40
northeasternwind,1,29,0,2016-3-1 2:31:41
jaffiss,1,10,0,2016-3-1 2:31:41
dukrous,1,23,0,2016-3-1 2:31:41
jettero_prime,1,50,0,2016-3-1 2:31:41
stephlan_churros,0,2,0,2016-3-1 2:31:41
cmdr_wylder,0,3,0,2016-3-1 2:31:41
soldier_a,0,15,0,2016-3-1 2:31:41
bdm_genghiskron,0,24,0,2016-3-1 2:31:41
bitcoinallstars,0,43,0,2016-3-1 2:31:41
dakineuke,0,30,0,2016-3-1 2:31:41
ivan6953,7,1,0,2016-3-1 2:31:42
topkeksimus,1,0,0,2016-3-1 2:31:42
tokenluger,0,0,0,2016-3-1 2:31:42
youcanetadihk,0,0,0,2016-3-1 2:31:43
cajunvoodudj,0,0,0,2016-3-1 2:31:43
rnd_jungian,135,2263,0,2016-3-1 2:32:15
wyvern_slayr,61,14207,1,2016-3-1 2:32:15
deejayknight,54,8392,0,2016-3-1 2:32:16
bwana,53,30292,1,2016-3-1 2:32:16
hatebringertv,43,6083,0,2016-3-1 2:32:16
geekstanton,33,2179,0,2016-3-1 2:32:16
replicator_,23,990,0,2016-3-1 2:32:16
sirfacealot,18,644,0,2016-3-1 2:32:16
capn_muricaaaaaa,14,456,0,2016-3-1 2:32:16
deathjumps,6,32,0,2016-3-1 2:32:16
visual_lies,4,123,0,2016-3-1 2:32:16
kinmob,3,102,0,2016-3-1 2:32:16
stephlan_churros,2,2,0,2016-3-1 2:32:17
z3r05k1ll,2,18,0,2016-3-1 2:32:17
fox111qc,2,49,0,2016-3-1 2:32:17
ksiairmerc,2,5,0,2016-3-1 2:32:17
northeasternwind,1,29,0,2016-3-1 2:32:17
jaffiss,1,10,0,2016-3-1 2:32:17
dukrous,1,23,0,2016-3-1 2:32:17
jettero_prime,1,50,0,2016-3-1 2:32:17
commander_ds12,0,2,0,2016-3-1 2:32:17
cmdr_wylder,0,3,0,2016-3-1 2:32:17
soldier_a,0,15,0,2016-3-1 2:32:18
bdm_genghiskron,0,24,0,2016-3-1 2:32:18
bitcoinallstars,0,43,0,2016-3-1 2:32:18
dakineuke,0,30,0,2016-3-1 2:32:18
ivan6953,7,1,0,2016-3-1 2:32:19
topkeksimus,1,0,0,2016-3-1 2:32:20
